,entry_id,lat,lon
6784,b6db0acb-3c12-4d80-9822-f5d01214ffa8,29.660324719872342,-82.31664747855001
6785,b3ac7e89-d671-41d2-b0a2-c7dc7672149c,-38.07122604977357,145.2812314013237
6786,66c82895-5932-4e76-9312-3cbed54dc165,47.39775089340164,8.545607266326448
6787,d56353f1-3856-404b-9d8f-2d39ee2b011f,29.6603246707845,-82.31664745348357
6788,245c4ff4-b2d0-4eb4-89b8-1315a98fe88b,47.39775079209164,8.5456074725847
6789,192e7d73-5703-48d7-93b4-3a4d5373377f,-38.0712260746056,145.2812315442638
6790,f9666f63-888f-40fd-ae38-7fceccb9b07d,-38.07122611277147,145.28123151216127
6791,d07998b5-981b-44ac-9568-d459b4f787c1,-38.07122613766008,145.281231501554
6792,d45f8976-b410-4c90-8f78-e0efab56eb65,47.39774210049043,8.545593454100295
6793,4da05026-09a3-4260-b651-c95a1603dfb4,47.397742082358405,8.545593461140728
6794,34772ef4-eb00-4838-ac55-1eefbd7b924a,47.39774187512683,8.545593757265653
6795,602928bf-780e-4b26-9fd8-8d3e7ebb240f,47.39774188477406,8.54559394901721
6796,a327becd-958e-437c-b5e2-664718210f3c,47.397741901114166,8.545593934360486
6797,c2b839cf-05bf-4169-a7c2-06c6f42cc0a2,47.39775077904231,8.545607268803074
6798,c26f2e41-1183-4b5a-b358-c08a753c96a1,47.3977508045869,8.545607384221423
6799,87f2a615-61ea-4172-8580-ceaad7f8f1f9,47.39775071307262,8.545607594665574
6800,37caa18a-1cff-4544-bfe1-a32421c2e58c,47.3977507638304,8.545607463839273
6801,1ed69433-c986-400b-a4ce-62dfd5de3141,-38.07122615578641,145.28123154556593
6802,efc631d0-d67c-4fcb-b183-41e0aa3ff5e1,-38.07122616499868,145.2812314935554
6803,a0de7c5d-a445-4486-836a-018d1398b56d,29.6603247314402,-82.31664747714494
6804,80c0959e-f53b-4058-a99f-b73b14833d42,47.39775079456874,8.545607323183951
6805,ae6e0b69-5fcb-4b96-83f7-096b68a65c95,29.66032469679064,-82.31664747164419
6806,a6ddeb06-3f4c-489d-ad14-8a8c3930cf9e,-38.07122615697895,145.28123149214466
6807,11492959-a691-4faa-a029-7c9364c716b4,59.61770173514145,-151.14529801065322
6808,8cc7c129-d6b4-4fa2-8441-26275118b395,47.39775080001021,8.545607298697643
6809,f852f656-bdf5-4d1e-ab16-8d0baa569aee,59.617701787657765,-151.14529802495218
6810,86b1c808-abf1-4ffd-8577-a609bb19d316,29.66032483967672,-82.3166474512194
6811,64cf674b-51e8-4109-9386-fbff36e32330,59.61770175835304,-151.14529801244842
6812,831c39b3-fa57-4ed3-805d-bd4d81fa3384,-38.07122617207552,145.28123141629845
6813,b6dfc1fa-43f4-447f-8603-e8e1f41cfab1,59.61770177563115,-151.1452978569544
6814,602fbe76-d21f-4d39-bfc1-703f6779ac3d,47.39775074700794,8.545607275206757
6815,113848ac-58e3-44e1-bedd-2771d541919c,29.660324727840543,-82.31664752616561
6816,340aa194-ec86-4eee-9b3f-b7136a56dae5,59.61770177356451,-151.14529793208985
6817,99400143-24da-4f99-9596-e56c26d70cec,47.39775090117283,8.54560733159542
6818,8b9f6ef9-005c-4b92-be04-cf395c786e89,59.617701862460734,-151.14529789773152
6819,953d8c02-5315-4e51-9ab0-07ef8ae55669,-38.07122612609707,145.28123149602237
6820,52165727-fcd9-42d8-8cf3-0d4a1a9901b6,59.61770176520948,-151.14529796291114
6821,21605dc5-f7c8-495d-94a6-58aeb3170808,29.66032473908484,-82.31664749856442
6822,7011381c-b228-48b2-a888-61ff6a1950d6,59.617701765612566,-151.14529789824132
6823,7e4a0adc-f9b9-4cd9-8bc4-ba4ead73473e,59.61770178856095,-151.1452980409401
6824,2027086b-18d9-406d-b5f9-6b4650028bef,47.39775076930568,8.54560751547378
6825,21d0cbd3-fe59-47b3-b622-c5a178235554,-38.071226142245486,145.28123151797715
6826,edcbe405-2183-438c-9234-3aec27905b5e,29.660324823094,-82.316647510247
6827,bd9ac91b-0a74-401f-9df4-c251884581aa,59.617701774506656,-151.14529786055874
6828,568ea645-72d6-493e-9887-c3e4095e625c,59.61770178632846,-151.1452980388415
6829,c12f2352-afea-4d32-a355-b23c6b30d624,59.617701745861176,-151.14529800932849
6830,12ba6ce2-acfe-4bc5-95a0-68334460568d,29.660324731630865,-82.3166474807482
6831,a88e959f-2565-4afe-a1d9-ad762620812c,47.39775081834743,8.545607385796103
6832,e6cfcf65-5b1f-49f0-b046-0d2db77c8e9f,-38.07122606099518,145.2812315182299
6833,573a4c23-75b6-45ac-8b68-f4ecfc94b721,59.61770172822836,-151.14529807120283
6834,39905dc6-7234-4c8a-988e-709eeb696d2c,29.66032473726485,-82.31664749869887
6835,31fe44fa-eec6-4004-9429-d09800b28a8c,-38.07122614729397,145.2812314869962
6836,22ecb89b-9f14-4e7b-bff6-e1885fb3b0e4,59.61770183145718,-151.14529809094552
6837,ef7ca86c-36ed-442b-8b95-83eb81322e0f,29.660324757387688,-82.31664751211045
6838,9f588f04-f349-4970-98da-536c181e5755,47.39775071751647,8.545607556115986
6839,549c985b-722f-4dc7-928a-b3c6841b3ab1,59.61770178107637,-151.1452978478781
6840,39a1c9c5-9b2a-4cba-8e02-57aa8f8e20a8,-38.07122621291687,145.28123143643583
6841,8636c10e-7b69-410b-9c09-c442e9f726b5,29.660324747312785,-82.31664749840046
6842,6b6b09a4-14fe-474b-bc11-62d8614b2d37,-38.07122621650549,145.28123148478565
6843,6ae638af-361e-4142-9db2-9297f47d58c7,47.39775077099367,8.545607466910292
6844,987d6a74-8b5a-46e9-93c1-72d0710968b0,29.660324785027747,-82.3166473827312
6845,74e1c25b-9d5b-4b6f-9036-48965aae85d3,-38.07122623276438,145.28123151480094
6846,1025dd24-d232-4eae-89c2-2d051d497380,47.39775080732351,8.545607433368632
6847,edac5faa-47ee-4692-a9b8-d74a293d9842,29.660324752374784,-82.3166474959699
6848,66006396-2252-4b5e-82a7-ccefb20f9510,29.66032474393814,-82.31664749312235
6849,85d4cfd4-511a-4804-901c-05539453fee9,-38.07122622135183,145.28123148408918
6850,34d8bda6-f61a-4059-a515-c5e6d27accc9,-38.071226141167614,145.2812315188439
6851,11a42837-9d12-4a4a-917b-fc32bd4dbda5,59.61770185918891,-151.1452980401175
6852,0a0858d1-47cb-4c08-90aa-0002162c996a,59.61770187277368,-151.14529808778482
6853,59e2d743-d1d0-4c2e-95e8-0ffcd1864dcd,29.66032475107738,-82.31664749892788
6854,554ac9ad-ae54-4db5-be1e-59ae88b9fbbb,47.39774201453648,8.545593455294993
6855,782277cc-90ac-4666-acf7-4367fd1e8d64,59.61770175331387,-151.1452980070949
6856,47887bd3-8e99-40c9-95b5-5a87a625f7b7,47.39774201806096,8.545594006446693
6857,d7fe9529-c409-4901-be1d-0e4a4b80e553,47.39774204832156,8.545593407377552
6858,0ea68ad8-6076-495c-81c2-fe59c75083c6,59.61770176866464,-151.14529802493527
6859,c7509a30-403b-4609-95e8-705679d44716,29.660324687122856,-82.31664752779271
6860,ed4aece2-19f9-44fe-9efa-9928221de0a3,47.39774188726394,8.545593892812198
6861,4cde2d9a-9ff7-464a-9442-61a803f5a391,47.39775078405999,8.545607349778107
6862,00a684ab-a6a7-4a93-b85d-b60590853770,59.61770187172367,-151.14529809463804
6863,09e6aeac-3eff-44f3-afe4-c20ca9028b26,59.61770178828744,-151.1452982457085
6864,ad65c3e5-81ec-4ac9-8753-57755efb25f7,29.66032472448264,-82.31664751737365
6865,d128e235-29b5-451e-9d19-88f259bd55b0,47.397750762982646,8.54560727436021
6866,e122d451-cc34-4edf-97b0-60cec9d93657,-38.07122611663949,145.2812315139938
6867,10af7e07-eceb-4078-a2a3-8daa8685f449,-38.07122612341232,145.28123155308322
6868,5b7c8faf-e79d-4d32-8e66-e0b52c418699,59.61770170244584,-151.14529813788454
6869,7ca129ad-739c-43ae-99e8-0403920c8cef,47.397741845426296,8.54559398952386
6870,93979428-396d-42eb-8678-0893989b9342,59.61770177210942,-151.1452980225328
6871,4c1da5b3-7dc3-46ec-a1f4-f4c6df757386,29.66032478453971,-82.31664738005553
6872,621d5c5f-a710-41f3-8f1b-8c88f0ff9fe7,-38.07122612495272,145.28123155488515
6873,ef9ae654-dfc1-40e9-94c4-424c728064f0,-38.07122615232456,145.2812314876738
6874,5ba6b8d2-21db-4b31-aed8-7299d6241726,47.397750797642736,8.54560726399522
6875,6a56fceb-1b14-43a9-9daf-3037e5face3c,59.61770178816127,-151.14529824671433
6876,4f0d7d09-1460-4f48-b820-a3ebb4dc7adf,59.61770178730679,-151.1452981618842
6877,52d54b45-bc66-461c-98c0-f66f4a8de413,59.61770176599245,-151.14529794283058
6878,f884434f-28b1-471a-a286-3009123b9acf,29.66032474394429,-82.31664750378228
6879,9f2733db-c3e6-4763-8119-950bf3b21f72,29.66032483567677,-82.31664745083576
6880,e5dccb4d-4f15-4da5-8611-ae3702a8efe3,59.61770186292265,-151.14529803216956
6881,f21d6e84-ad6c-4463-956d-c45c28454f76,-38.07122605095469,145.2812313949007
6882,a22595f6-0be8-435f-baca-26d7591a1c2a,59.617701780907645,-151.14529791554963
6883,75cbfdd1-fc0d-455c-9485-3d19dc2fe2eb,-38.07122616022717,145.28123148615356
6884,556cfe00-935f-4b30-89b6-eb854d84307c,47.39775087515962,8.545607366189948
6885,01cdaf79-27d2-42d5-b3ef-2f31ff033ffb,59.61770172971574,-151.14529801022
6886,53e62309-291a-4de4-9d52-01491be09e9a,59.61770187820802,-151.14529794283624
6887,6df73170-ce12-4cd5-afc5-12bb0722ed26,47.39775089643525,8.545607180546076
6888,e720d5f6-ac86-4b46-93a2-8aa631526aff,29.66032468947881,-82.31664752874597
6889,05e4b3cc-0f22-45af-b259-730fbb4fb050,29.66032478831043,-82.31664742879103
6890,79a5fde8-8923-4510-b10d-751771eda9f1,59.6177017880293,-151.1452982954667
6891,3b15bc84-48a7-4915-925f-cd9ac088b5bf,59.61770173689017,-151.1452980202289
6892,095e7c47-12ec-4b7d-9161-bf7d83221910,47.39775081175095,8.545607391037107
6893,b624ccc9-5cf6-4947-9980-667edbd0dfb3,-38.07122611578782,145.28123156577954
6894,6d80ef9c-e6c4-40ca-a0ac-0577402ba2fd,-38.07122618810239,145.28123134814223
6895,447b55cd-eb2d-4721-85e2-601cacd6757e,59.61770170513718,-151.14529814519733
6896,80d1ee02-3ce1-4b0b-bfdf-3fd323b6a2d4,59.61770172147317,-151.14529800526532
6897,b4887da2-edb8-43a8-a3b6-8693ad1adb9d,29.66032475900196,-82.31664746367653
6898,9aef3f61-0f28-4e51-8041-e8660a9015ff,47.39775085042291,8.545607263256395
6899,a945b849-6a82-49bb-b1cf-6ecb9cd2b1d5,47.39774217231575,8.54559336392648
6900,82b303e6-32b9-449d-bb46-3a123db8677a,59.61770171405147,-151.14529809329127
6901,0b134196-ac63-4291-99c3-6bc89e24e4a3,29.6603248501065,-82.3166475591693
6902,9a86f6cf-36f0-4cd4-a829-6c69c3ce8d24,29.660324721935,-82.316647526836
6903,b64aa30a-5def-4148-af1c-b27fffa57fc8,-38.07122604834249,145.28123139963066
6904,2c618405-8138-49e7-9bdf-6472e4d35008,47.397750841545005,8.545607433286648
6905,ed863b16-6a6a-44f4-81c7-e22e810c7986,59.61770178825599,-151.1452980395148
6906,091ea4db-9fcb-4518-a642-57996387be0f,-38.07122621898531,145.28123139556092
6907,7d53afaa-a0f7-4b8f-9494-62b4d3024331,59.617701774745655,-151.145298020303
6908,e174ae44-9868-42f0-8676-8da8bfc26f16,59.61770178595464,-151.14529824348776
6909,bbc387b2-b460-44f5-aabd-ffab9ab73dd2,47.39774180977009,8.545593939254479
6910,59a6f829-76df-4a73-ae99-ca1170127891,47.397750836735,8.545607333893333
6911,2c284777-9d97-4260-b032-65dfb425aa46,59.61770175807701,-151.14529801141742
6912,2a5ea3ce-2482-4634-ab1d-012421788c94,-38.07122621293989,145.28123143687571
6913,e70f5f8c-6869-4869-a59a-9cc6dfb26338,29.66032474590684,-82.31664749273301
6914,08a53822-5360-41e5-a86e-55fef37ca40c,-38.07122613961156,145.28123143214722
6915,8ebe8b6f-3073-462d-bd56-0ca819a574bf,47.39774204041963,8.54559390790803
6916,9b34d552-ccb1-4003-ac4f-f9cd525b7827,47.39774203993117,8.545593966266496
6917,341c8b53-a8ba-436f-938a-9c20a03da3c6,29.66032474171412,-82.31664742595963
6918,f0e8b430-68de-4642-916a-c7fdef2b83a5,59.61770176925524,-151.145298022778
6919,513a95e6-1f0e-4dc1-9586-b3b2efb61de6,47.39775083850577,8.545607429707541
6920,9a927da0-69ad-47b5-96e2-03d496785080,59.61770178837648,-151.1452982928509
6921,e471d334-637e-4d74-b8c6-3ae28572f636,-38.07122622169114,145.2812313980767
6922,b3ca7d5a-718a-43d2-8d05-c5142c0bb3ce,47.39774209913058,8.545593515006829
6923,f2f7380b-d870-4536-8c20-77290e3491d9,47.3977507699844,8.545607574083931
6924,ff06e406-71a4-49fd-bbc6-6635e58a5e2c,29.660324759323096,-82.31664746452722
6925,f3a7d673-c936-4e58-aa05-d6ccb797a7ca,59.61770187178804,-151.14529808840143
6926,dba00447-38d2-4079-b7d9-dc3063a453ba,-38.07122615012627,145.28123147638513
6927,cecc0817-7c13-470c-bab9-2e2a7c43f13d,-38.07122608094368,145.28123141233283
6928,e0933d8b-1709-40da-bd7d-f6776dd10c2a,47.39775070959982,8.54560750277616
6929,8a44254a-bb88-4816-bc2d-70371d97d1e9,29.660324700428028,-82.31664747541916
6930,16d786a2-6fcb-487f-99f0-39c4eaa38b71,59.61770177401364,-151.1452979574897
6931,0e985cd0-40d9-40f0-b61c-899335940d47,-38.07122606149624,145.28123142761785
6932,fe6e7837-b9d9-4da6-ae7f-787741c2bd10,47.39775089540501,8.545607249052784
6933,dd9122aa-fc76-4e59-899f-a7a2cfdbdc8d,29.66032475880656,-82.31664746784035
6934,5a220706-db1e-48ed-9c87-2f91fc5d696e,-38.07122605912532,145.28123151534365
6935,006ed5df-8b58-4486-a1d5-12d556429e12,59.61770172581095,-151.14529800140718
6936,c0cfaf82-9bf9-41d3-b822-0807c75c7cd9,47.39775084346503,8.545607247380897
6937,de0e8889-24e6-4a8e-bef4-e4ffe265163b,-38.07122606407689,145.2812314316418
6938,c81c8444-84b6-45b5-b12b-d5a43bcb5a2c,29.660324861470663,-82.31664752188637
6939,04316d9c-6553-471f-8079-e39f2b807b2d,-38.07122606115461,145.28123142714546
6940,9e96ebf2-8a28-44a2-90dc-c14e20548627,59.61770173525733,-151.14529807794253
6941,6eaf9cc7-e0bd-405f-9d81-530a6f96e92c,47.39775075485585,8.545607353772912
6942,7d7d75c0-d6dd-4c09-9d91-c3f5eb8343f8,29.66032467824049,-82.31664748123656
6943,ead34c91-8627-48bc-b94a-43e0326ccb69,-38.0712262211712,145.2812313953363
6944,34786d73-3933-4ec2-b39c-0a628c112aa0,47.3977508033519,8.545607324363514
6945,910d9d0c-490b-441e-bcb7-c880f3bef6e4,29.66032478711089,-82.31664742945618
6946,36d2b421-173c-4a58-a305-6d0216df6e0b,-38.07122612741163,145.2812314312604
6947,2be90da8-3879-4d78-aa7c-5b10abdb67cb,29.660324717107525,-82.31664748352043
6948,d677055c-ee61-4867-9d0d-d977732c40df,47.397750765400254,8.545607447332427
6949,88aef3a6-9422-4fd0-a946-2cd28d5d0947,29.66032474450093,-82.31664745091092
6950,53997cc1-e25c-4f41-976d-955f03f41484,47.39775083538146,8.545607313903792
6951,690258f5-2008-494d-a651-be4ec7ceaa6a,47.397750776752495,8.545607366877293
6952,9f1c404d-9bad-439b-9e78-f6aa00e0bfee,-38.07122612824674,145.28123154968176
6953,aa536e3c-f5fd-40c5-8991-86569f0c7e65,-38.07122617504804,145.2812315101237
6954,07c15383-8563-4d5d-be41-e32e663fae3a,29.660324849433653,-82.31664756617728
6955,67cfe9f0-4505-4ad2-94d9-4c1567a124f3,-38.07122620274964,145.28123149777667
6956,734ddced-1d4e-4ef2-a668-e6d1d178dff4,47.397750736209936,8.545607325951519
6957,123f737b-c35c-4b9d-8da4-d3afab91fdcb,-38.07122617534037,145.28123145565218
6958,ce18d3d0-6059-4b5d-a91d-23c6fecdb772,47.397750760184266,8.545607283152766
6959,a41c9afc-d37a-48bb-98d6-473afba5031b,29.6603248248398,-82.31664756129565
6960,5fc83d6c-d091-4f21-8c70-df3102acfa62,47.397750847746245,8.545607253599472
6961,5962d771-41e5-4efd-b33e-806b4eb54a62,-38.07122615577307,145.28123154717318
6962,1d6ef88e-fe03-4b8d-8ce2-035b37241d8b,47.397750827102605,8.545607596381547
6963,fad150b0-aaad-46e5-8048-1c61bac8bab5,47.3977509128492,8.545607498938953
6964,338a8c50-e88e-4949-bd8e-092588f48b0f,29.66032484865872,-82.31664756388736
6965,e839c7e6-6fee-42a1-aa1f-57ea0d7630c8,47.39775080203587,8.545607377313448
6966,2e3aa1f1-cfa8-4eca-98bc-9b7a8242a6b8,29.660324823270614,-82.31664756143277
6967,c4eed37b-8a54-4f71-8413-03e9c8409605,29.66032481311852,-82.31664745336931
6968,d72cfc05-8a09-48c0-ad9d-a2793c4d98cb,47.39775078568372,8.545607416865588
6969,2331ff33-f014-4ea0-9d47-8610a2ec1c70,47.39774215931707,8.545593401358827
6970,f6a86c98-51a3-4a3c-ada5-24022c71fc96,47.39774199416827,8.545594005738913
6971,e4ed52ab-f154-4a3a-b3e9-eb3d9316854c,47.39774191446676,8.545593957594802
6972,4bcba499-5ba3-4708-9f3c-d008b6390a44,47.3977508684204,8.545607403690418
6973,13fcdd05-050b-4c27-8dba-ad2839f9e5a9,59.61770185603117,-151.14529789480147
6974,602b99be-abcf-4687-a7cf-525328e41a42,47.39775077442724,8.545607360825668
6975,436b2966-0edb-4d1e-a022-4f59cc6e283c,59.61770169204116,-151.14529795734012
6976,afb2ccbd-d7ca-44be-b0e2-0bde3330ef47,59.61770177974597,-151.14529791695867
6977,2409b15c-8e4e-4b7f-9806-4ae49b6e0ff7,59.617701855736925,-151.14529804069554
6978,07b92970-b958-4078-a09e-e99c44a87047,47.397750830130576,8.545607464883474
6979,7891daf1-a6ab-451b-940e-6af11a486b09,29.66032475136644,-82.31664749803386
6980,e98461b4-5ed6-4fad-8681-e639906f5b4d,59.61770176971122,-151.14529792021145
6981,5ccb267d-0c99-4da3-85b5-1df9815d6ecf,59.617701765583305,-151.1452979397786
6982,932c6c4a-d677-4d13-94a9-2955f08ccc3f,29.66032482139677,-82.31664756791206
6983,e073225c-e937-48ee-9c4c-257d82525e8b,59.617701872359866,-151.1452979516161
6984,283f9067-e951-4381-b299-a8c7da1ef866,47.39775082996306,8.545607391132535
6985,da17e510-0316-4a24-94cf-f31194d1bef1,59.61770174792785,-151.14529800699
6986,f82587ff-3314-42a9-9762-c4963d53efb7,47.39774213983691,8.545593359896479
6987,db5b5b46-9bd4-45f3-8c03-77fc2962d843,59.617701707979904,-151.14529814593106
6988,5776baa7-d979-491d-b7af-07248c01c06e,59.617701859317584,-151.14529803963185
6989,7314f8c7-f164-4082-9dbf-d2d8543d910d,29.660324720578632,-82.31664747987571
6990,0b7d1b39-3076-4371-a59e-bab199c5e194,47.397750883410126,8.545607378542424
6991,f98fc58b-77c2-4a57-a5d4-005afeb1e527,-38.07122612869047,145.281231497619
6992,b54c7a39-41ea-4883-8b86-b2c6afb806b8,59.61770173443948,-151.14529800528325
6993,79b9db36-8390-4a77-b0c0-460e5fb25395,59.61770171533743,-151.1452980910734
6994,3dcb39d0-ab2b-4e5c-ae7e-181cc72a1803,-38.0712261046128,145.28123140767588
6995,a70ecb30-8c89-459f-877d-f6e9225ddae7,47.397741851284735,8.54559391813305
6996,77a656e0-c45c-448d-8bb7-f68a05adf9dc,59.617701717127794,-151.14529809123945
6997,e2a8cc1c-ffd3-423d-9922-c7d555a4d874,47.39775076942918,8.545607336651038
6998,e633d293-073d-4d5c-9d18-03c0e9ac7214,29.660324720929843,-82.31664747782581
6999,7f115167-dabd-4d88-864a-0da509adff0a,59.6177017649119,-151.14529820021394
7000,26e16ca6-c3f4-4df8-bf7a-2818a410a66a,-38.07122606067891,145.28123142995148
7001,64eb5559-2d6b-4e9a-a1f5-35d46767eb74,47.39775076230866,8.545607368856007
7002,06e94cda-78d9-45fd-9910-7d0b5c59c3a9,59.61770173998204,-151.14529799800863
7003,a6b3962e-5343-47d7-bb32-6508bb0e67a4,29.660324840749507,-82.31664753843572
7004,f9b7eccb-b5cd-4e36-8dc3-0d1d85a76dbb,47.39775073989263,8.545607385854387
7005,e448badb-2734-446c-bea8-498c1f758aed,-38.07122622314049,145.28123149125082
7006,7cc2edac-496f-4fff-a1a0-5f08fb5efb6a,29.660324729886444,-82.3166474787517
7007,585d56e7-0da7-40ef-84c4-601e5a6b4c53,-38.07122613608264,145.2812315107456
7008,0f417a0f-e4ff-4cc2-9a16-f07e0dbd6d92,47.397750917517534,8.545607228493772
7009,a9ca6ca5-d104-4b71-8efc-b7c033979221,-38.07122614696177,145.28123148799494
7010,e17b7667-60fb-46fc-ad1e-49b925d0ac30,47.397750892181136,8.545607462404936
7011,e52853bb-76ab-4a18-bf25-4eb7e9732680,29.66032482432555,-82.31664747155757
7012,02a8ed9e-25f9-4bf3-afda-c8b4433bf4de,-38.07122616310474,145.281231490613
7013,0331b1a8-7b5a-40f0-882e-e3e766c47b57,29.66032478849766,-82.31664737906128
7014,b2477b59-7ebe-437f-840a-ad9d903d7bfa,-38.07122605931897,145.28123142980667
7015,ca89ccd6-9bab-4a34-8911-581c13e31071,47.3977507929559,8.545607342848816
7016,a0ccdd7b-9c70-450a-85ac-3e5e1e429e4f,-38.07122617278968,145.2812315088112
7017,1e6cfa04-47c0-43ce-aad8-4a184a8ad09f,29.660324731022563,-82.31664747680878
7018,a615aa70-230e-4df8-8aa7-5e866a577e7a,-38.07122608057246,145.28123140374194
7019,eb289eb3-8393-4dd7-b6c7-9a1e18eb3935,47.39775092714787,8.54560730065406
7020,7230d4db-73eb-4d68-bb3e-9ef5323ca917,29.660324721156712,-82.31664747810352
7021,860304ea-d34d-4571-8189-fa6cbfddda1a,-38.07122607998575,145.28123146146592
7022,21a6178c-0f26-4402-8bc9-421a7cc2d839,47.39775085557086,8.545607425043565
7023,53a34cbc-0d81-4133-84be-ce6ee46244b4,29.66032484975613,-82.31664756671542
7024,9423f52d-0efa-4e2b-9807-32f880cd41e2,-38.07122617037717,145.28123140642367
7025,4afdd4e8-6b6f-4f8e-9892-415bd148a208,-38.07122604776688,145.2812314007412
7026,f47717a7-5cd8-4f46-9e32-8d55af023ee9,29.660324752194523,-82.31664749727732
7027,40abc7fd-79f3-4126-8c83-88da1cd01ea5,29.66032473497521,-82.31664749584742
7028,537f671e-08b0-4e07-bd4e-e366420c7fdb,47.39774209942421,8.545593519033476
7029,42962431-7e37-41ab-8aa3-021255e02b0e,47.39774191280013,8.545593991391364
7030,753e8d61-bd72-4f3b-a732-8cad0f00efc6,47.397741904050605,8.545593940478104
7031,018cbfa6-2ede-40ba-8011-764b1e45836f,59.61770176910096,-151.14529792121377
7032,a09d1aaf-a018-40fa-ad62-a1db0aa9df85,29.660324738534136,-82.31664749381689
7033,eb368111-22fb-4b0e-b53a-811b4916b3ce,47.39774208965122,8.545593500402854
7034,289797d5-c7eb-419d-b5b6-d1f31dc59119,59.617701747969136,-151.1452980826326
7035,8c6258a3-7371-40aa-b1f3-f5edce805db6,29.66032478687581,-82.31664738270634
7036,731d4b60-99f4-490f-a08c-473960d42eb7,59.61770184076556,-151.1452979945667
7037,86dcbf55-18ff-4931-a407-3d84af1845ac,47.39774185214768,8.545593968900949
7038,be3daa0e-cca1-4d20-b77b-18105edf97cd,59.61770170577227,-151.14529814358286
7039,b306aaac-ac23-46d7-8549-31e3dc7c66b1,29.660324839255573,-82.31664753182422
7040,781b6540-07aa-4799-a6bf-1cc11c2250b7,59.61770170164117,-151.1452981415665
7041,44e03c7a-2680-4a43-bfac-8858c470ff73,47.39775064215969,8.545607393964254
7042,427b8918-ca98-4661-b72d-244b41e17207,59.61770186856079,-151.14529809743053
7043,6d0bfd45-8ba4-4468-a4f0-ffd16cd148da,47.39775080501571,8.54560753685719
7044,7460eb67-5009-4a42-a0f3-642fb2f053b2,-38.07122621313747,145.28123143831803
7045,32f214e6-c9f8-4ef0-8778-15a1e38e921f,59.617701767723474,-151.1452979186007
7046,faff80d8-4e6d-49b3-b3d0-878b16dc2d47,29.66032477429403,-82.31664744412234
7047,a9c666a2-b0b1-441c-9772-030f20cf06a8,47.39775081146559,8.545607452790492
7048,1036873e-0998-4af3-bd89-0d3d5ef0b3bb,-38.07122605764232,145.28123143188228
7049,a2ae0c21-f739-4d74-aa0f-70aed39e60b8,59.61770176697604,-151.14529791716052
7050,5e8e9e8c-683e-4bd8-8b17-e9e0a911ddb0,47.397750754628056,8.545607517223061
7051,4a08b3c6-f73e-45e8-9d28-fb5f0c902950,59.61770187027143,-151.14529809494638
7052,c64be103-143b-477c-97aa-a276cbf06947,47.39774187469112,8.545593919674957
7053,337f7df2-b37b-423f-8f5f-904286e16a58,29.660324742154565,-82.3166474178376
7054,25950026-70f1-4773-9cbe-759038910578,-38.071226170831565,145.28123150686446
